"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1912503679401480268""","'Security is becoming increasingly complex and dynamic' Kenya Chief of Defense Forces General Charles Kahariri. https://t.co/G792ThHqRp","Tweet","Sauti TV","SautiTVKE","4/16/2025, 4:49:44 PM","0","0","0","0","16","0","en","No","Twitter Web App","","https://x.com/SautiTVKE/status/1912503679401480268","video","https://video.twimg.com/amplify_video/1912503340581203968/vid/avc1/720x1280/hCzLa2hjHogTNcfx.mp4?tag=14",""
"=""1912501287628783891""","Bullshit!! 🗑 
You can't attempt to gag us.
You desecrated their position by bringing them to the streets against their own people and you allowed Gen. Kahariri to engage in political talk.
It's now open play!! Carry on!","Tweet","Uncle Billy 🤴","majorBILLYB","4/16/2025, 4:40:14 PM","0","1","0","1","74","0","en","No","Twitter for Android","","https://x.com/majorBILLYB/status/1912501287628783891","","",""
"=""1912481896736473509""","President Ruto cautions Kenyans, politicians and journalists over KDF comments https://t.co/tomEoZJtAE","Quoted tweet","NTV Kenya","ntvkenya","4/16/2025, 3:23:11 PM","290","155","51","853","148230","144","en","No","Twitter Media Studio","","https://x.com/ntvkenya/status/1912481896736473509","video","https://video.twimg.com/amplify_video/1912481714149965824/vid/avc1/720x800/Zu2YD5wu9AtPI4aa.mp4?tag=14",""
"=""1912498002704343238""","CDF Kahariri, I congratulate the newly commissioned cadets https://t.co/soKQazcvCm","Tweet","Eng John Macharia","EngJohnMachari1","4/16/2025, 4:27:10 PM","0","0","0","1","131","1","en","No","Twitter for Android","","https://x.com/EngJohnMachari1/status/1912498002704343238","video","https://video.twimg.com/ext_tw_video/1912497779789750273/pu/vid/avc1/1280x720/-z-GJRfR_P4HSg04.mp4?tag=12",""
"=""1912495250234302946""","@Goddie_Ke But warning Kahariri and Kanja not to comment on political issues is where he draws the line.","Reply","Cephas","CMinae","4/16/2025, 4:16:14 PM","0","0","0","4","184","0","en","No","Twitter for Android","","https://x.com/CMinae/status/1912495250234302946","","",""
"=""1912494101787783279""","@ntvkenya You have involved the military in your failures twice; once during the GenZ unrests and when you had Kahariri lecture us on how you wouldn't want to go. This your sentiment luck ground to stand on. Kenyans have no issues with the military.","Reply","robert rogoi🇰🇪","robert_rogoi","4/16/2025, 4:11:40 PM","0","0","0","1","1236","0","en","No","Twitter for Android","","https://x.com/robert_rogoi/status/1912494101787783279","","",""
"=""1912486598198899125""","@CapitalFMKenya Immediately you took over @HonAdenDuale castigated the late CDF for wanting to do a coup. A few weeks ago CDF Kahariri joined political commentary. Why didn't you caution or punish them?","Reply","Mkenya","Samialuhyia","4/16/2025, 3:41:51 PM","0","0","0","0","70","0","en","No","Twitter Web App","","https://x.com/Samialuhyia/status/1912486598198899125","","",""
"=""1912485574390304923""","President Ruto seemed to subtly respond to recent criticism aimed at KDF Chief of Defence Forces General Charles Kahariri regarding his comments on the presidency’s constitutionality.
https://t.co/V2EERQpDa7","Reply","Viral Tea Ke","ViralTeaKe","4/16/2025, 3:37:47 PM","0","0","0","0","19","0","en","No","Twitter Web App","","https://x.com/ViralTeaKe/status/1912485574390304923","","","https://viraltea.co.ke/stop-talking-about-kdf-carelessly-ruto-to-kenyans-media"
"=""1912484816995393850""","@CapitalFMKenya Who asked kahariri about his opinion on you must go........","Reply","GUDAH JOEL","joemluya4","4/16/2025, 3:34:47 PM","0","0","0","0","81","0","en","No","Twitter for Android","","https://x.com/joemluya4/status/1912484816995393850","","",""
"=""1912484220682768813""","@ntvkenya Kahariri should keep off politics","Reply","Ramon 🇰🇪","_Ramon_KE","4/16/2025, 3:32:25 PM","0","0","0","3","989","0","en","No","Twitter Web App","","https://x.com/_Ramon_KE/status/1912484220682768813","","",""
"=""1912478133543969244""","@CapitalFMKenya What exactly is he saying...when kahariri came to media who invited him.","Reply","jeff","jefmantle","4/16/2025, 3:08:13 PM","0","0","0","1","11","0","en","No","Twitter for Android","","https://x.com/jefmantle/status/1912478133543969244","","",""
"=""1912475003943002236""","Our military is one of the most organised,  mission-prepared, professional, and progressive forces in Africa. President William Ruto with Gen. Kahariri,  Lt Gen Omenda,  Lt. Gen Tarus,  Maj Gen Ahmed, and Maj General Omondi at KMA in Lanet today. https://t.co/OH0NyFn6UG","Tweet","Abuga Makori EGH, MBE","abuga_makori","4/16/2025, 2:55:47 PM","4","2","0","26","1070","0","en","No","Twitter for Android","","https://x.com/abuga_makori/status/1912475003943002236","photo","https://pbs.twimg.com/media/Gop53-nWQAAtfed.jpg",""
"=""1912462202881073410""","CDF Charles Kahariri is the one who meddled into the muddy waters of politics. Now they're crying, we should leave the millitary out of politics. They're the ones that showed up in a peaceful protests last year &amp; their General started politicking this year","Tweet","Alinur Mohamed","AlinurMohamed_","4/16/2025, 2:04:55 PM","4","121","1","449","7249","1","en","No","Twitter for Android","","https://x.com/AlinurMohamed_/status/1912462202881073410","","",""
"=""1912445488084697236""","Ruto Blasts Kenyans in Defence of CDF Kahariri And KDF​​https://t.co/iK0W3zxIGX","Tweet","Kenyans.co.ke","Kenyans","4/16/2025, 12:58:30 PM","0","1","0","5","3000","0","in","No","Twitter Web App","","https://x.com/Kenyans/status/1912445488084697236","","","https://read.kenyans.co.ke/Vi1v7"
"=""1912435363383242978""","The Security Environment Is Becoming Increasingly Complex &amp; Dynamic -Chief Of Defence Forces Charles Kahariri https://t.co/mhiMqXzg4N","Tweet","Uzalendo News","UzalendoNews_KE","4/16/2025, 12:18:16 PM","0","1","0","2","67","1","en","No","Twitter Web App","","https://x.com/UzalendoNews_KE/status/1912435363383242978","video","https://video.twimg.com/amplify_video/1912433436872085504/vid/avc1/1920x1080/WAUhG7pRy25jK4uN.mp4?tag=16",""
"=""1912426774853570625""","Listen To KDF Boss Charles Kahariri's Speech Infront of President Ruto During Cadet Commissioning Parae at Lanet, Nakuru County https://t.co/9DlbuZ5jTK","Tweet","Uzalendo News","UzalendoNews_KE","4/16/2025, 11:44:08 AM","0","1","0","4","473","0","en","No","Twitter Web App","","https://x.com/UzalendoNews_KE/status/1912426774853570625","video","https://video.twimg.com/amplify_video/1912424169452494848/vid/avc1/1920x1080/DB_jrS7Z7l53YlaC.mp4?tag=16",""
"=""1912376900229423599""","@Honcalebamisi Kahariri is very WEAK.  He's busy defending stupid politicians but he cannot demand better for our beloved @kdfinfo 

Sad","Reply","Nthoka Katemi👁️‍🗨️","AskNthoka","4/16/2025, 8:25:57 AM","0","1","0","2","100","0","en","No","Twitter for Android","","https://x.com/AskNthoka/status/1912376900229423599","","",""
"=""1912230602901967238""","@Ali_Manzu @StandardKenya Hapa Kahariri ameingizi baridi","Reply","uncle wa Asali","Jkchemboy","4/15/2025, 10:44:37 PM","0","0","0","0","15","0","in","No","Twitter for Android","","https://x.com/Jkchemboy/status/1912230602901967238","","",""
"=""1912211401159868786""","@kdfinfo admin will wake up tomorrow, read this ""... highest office in the land."" go on to post whatever tweet it is, and he will continue his day as though all is normal... Extremely sad! That this is the kind of a man Gen. Kahariri was defending... #RutoMustGo","Tweet","Cris'","Crispaus","4/15/2025, 9:28:19 PM","0","0","0","1","39","0","en","No","Twitter for Android","#RutoMustGo","https://x.com/Crispaus/status/1912211401159868786","","",""
"=""1912204059114680552""","Slowly.... https://t.co/gxS6Zbk3x6","Quoted tweet","June 25th","Jasiri_lima53","4/15/2025, 8:59:09 PM","10","265","2","384","11599","30","en","No","Twitter for Android","","https://x.com/Jasiri_lima53/status/1912204059114680552","photo","https://pbs.twimg.com/media/GomDdS8WoAAFteo.png",""
"=""1912194823349469581""","It's a long setup. General Kahariri will not make it to 2027 as CDF and his deputy, a Kalenjin will take over","Tweet","Mr Mike","Mr_MikeOG","4/15/2025, 8:22:27 PM","1","11","0","23","253","0","en","No","Twitter for Android","","https://x.com/Mr_MikeOG/status/1912194823349469581","","",""
"=""1912174674923954634""","The primary role of the @kenyacdf @kdfinfo under Article 241 of the constitution is to safeguard Kenya’s sovereignty and territorial integrity, NOT to defend “the government of the day.”

CDF Kahariri is wrong:
CoK 2010 DOES NOT mandate KDF to protect of any sitting government. https://t.co/CP82ecVkkf","Tweet","Baimungi","FuckRuto","4/15/2025, 7:02:23 PM","0","0","0","0","20","0","en","No","Twitter Web App","","https://x.com/FuckRuto/status/1912174674923954634","photo","https://pbs.twimg.com/media/Golot23WMAAbylv.jpg, https://pbs.twimg.com/media/GolnFwIW8AAgZA7.jpg",""
"=""1905553191594230236""","Gen Charles Kahariri, swore to be faithful &amp; bear true allegiance to Kenya and to the President ""as the Commander in Chief of the KDF"". He swore to obey, preserve, protect and defend the CoK and all other laws. 

Which in this this hasn't the CDF ( @kenyacdf) done? https://t.co/4z91MUp5f1","Quoted tweet","Barry Ipapoh","BarryIpapo","3/28/2025, 12:30:58 PM","4","11","2","39","6439","4","en","No","Twitter Web App","","https://x.com/BarryIpapo/status/1905553191594230236","photo","https://pbs.twimg.com/media/GnHhUSOW8AALB1D.png",""
"=""1912172781153775762""","@HANAWANG22 @K24Tv Listen to your general kahariri! They are a minority everywhere now..even in that military you want to remove him ...2079 is the year power will gravitate to morima","Reply","By-war","BywarB33745","4/15/2025, 6:54:52 PM","1","0","0","0","7","0","en","No","Twitter for Android","","https://x.com/BywarB33745/status/1912172781153775762","","",""
"=""1912143506459574490""","Charles Kahariri, kama ile nyumba ilijengwa na John Kinuthia huko Mombsa uliyoibomoa hile IEBC Dr. Nelson Makanda atatengeneza utaibomoa pia. Yeye na wenzake ni watu wajeuri. Kama sio mtu feki atibiwe.","Tweet","Prof. Morara Nyaigoti","MoraraGeke","4/15/2025, 4:58:32 PM","0","0","0","0","7","0","in","No","Twitter Web App","","https://x.com/MoraraGeke/status/1912143506459574490","","",""
"=""1912084259646418979""","Kahariri wa Gabon did te ting uko Gabon in 2023 and now he won the elections by garnering 90% of the votes.","Tweet","Promises Kept","eduinata","4/15/2025, 1:03:06 PM","0","0","0","0","36","0","en","No","Twitter for Android","","https://x.com/eduinata/status/1912084259646418979","","",""
"=""1911906104327446964""","Naskia helly yenye Kahariri ako assigned kuenda nayo Farouk ndio anaenda nayo skuizi, we don't have a country here!!","Tweet","Njørøg3","NjorogeWycliffe","4/15/2025, 1:15:11 AM","0","1","0","1","5","0","tl","No","Twitter for Android","","https://x.com/NjorogeWycliffe/status/1911906104327446964","","",""
"=""1911883250923929957""","@Kenyans Bring them Guns, Kahariri should be busy not engaging in politics","Reply","boychild","Aviatoryona","4/14/2025, 11:44:22 PM","0","0","0","0","5","0","en","No","Twitter for Android","","https://x.com/Aviatoryona/status/1911883250923929957","","",""
"=""1911767404855574878""","@Kenyans Gen. Kahariri= Bad Cop
Ruto= Good Cop

Mchezo wa taoni; Tisha toto danganya toto, sio Mimi","Reply","Commander Kambi","CommanderK49272","4/14/2025, 4:04:02 PM","0","0","0","0","10","0","tl","No","Twitter for Android","","https://x.com/CommanderK49272/status/1911767404855574878","","",""
"=""1911757503341224250""","@skmusyoka Look at the pattern: kahariri (CDF) from wamathera Opposition from wamathera.  Ama I am seeing my things","Reply","Mwamba the III","CKmwamba3","4/14/2025, 3:24:42 PM","0","0","0","0","26","0","en","No","Twitter for Android","","https://x.com/CKmwamba3/status/1911757503341224250","","",""
"=""1911698383032426500""","Kalonzo Musyoka should be extremely sensitive to these national security issues. Even Gen. Kahariri cautioned us because he understands that the only way to remove President Ruto is through the constitutional means. Our military is professional, and this must be respected.","Reply","Abuga Makori EGH, MBE","abuga_makori","4/14/2025, 11:29:46 AM","0","0","0","1","236","0","en","No","Twitter for Android","","https://x.com/abuga_makori/status/1911698383032426500","","",""
"=""1911697603424567315""","@sam_makokha We have the dumbest military under current General Kahariri Charles Muriu Kahariri.","Reply","The voice.","let_mesir","4/14/2025, 11:26:40 AM","0","0","0","0","9","0","tl","No","Twitter for Android","","https://x.com/let_mesir/status/1911697603424567315","","",""
"=""1911678414928441635""","""CDF Gen. Charles Kahariri's statement simply underscores that any pursuit of political change must adhere to these established legal pathways. He is not silencing dissent but rather directing it towards constitutionally sanctioned avenues,""
 - Col (Rtd) Imano K. Guleid, National https://t.co/9CsL13WTe0","Tweet","KBC Channel 1 News","KBCChannel1","4/14/2025, 10:10:26 AM","0","0","0","1","641","0","en","No","Twitter Web App","","https://x.com/KBCChannel1/status/1911678414928441635","photo","https://pbs.twimg.com/media/GoelW41WUAAQ3No.jpg",""
"=""1911677498410119359""","""Gen. Charles Kahariri's emphasis on constitutional means is not a novel or uniquely Kenyan stance; it echoes the fundamental understanding of the military’s role in any mature democracy, ""
- Col (Rtd) Imano K. Guleid, National Disaster Operations Centre
#KBCniYetu ^KG https://t.co/N3RS3ZJAxo","Tweet","KBC Channel 1 News","KBCChannel1","4/14/2025, 10:06:47 AM","0","0","0","0","602","0","en","No","Twitter Web App","#KBCniYetu","https://x.com/KBCChannel1/status/1911677498410119359","photo","https://pbs.twimg.com/media/GoekiPOX0AAkw0u.jpg",""
"=""1911676823445917887""","""Gen. Charles Kahariri’s statements are not an overreach but rather a robust affirmation of his constitutional duty and a vital safeguard for Kenya’s democratic fabric. To interpret his remarks as partisan interference is to fundamentally misunderstand the crucial role of a https://t.co/WLU9rrlahV","Tweet","KBC Channel 1 News","KBCChannel1","4/14/2025, 10:04:06 AM","0","1","0","4","953","0","en","No","Twitter Web App","","https://x.com/KBCChannel1/status/1911676823445917887","photo","https://pbs.twimg.com/media/Goej63tWMAAP30L.jpg",""
"=""1911654900712235357""","@ahmednasirlaw @skmusyoka @lindahoguttu As your tribe men in Nis and kahariri we saw it other day they are weak men following Ruto like a puppy!!!","Reply","General Medicine","DocGvan700","4/14/2025, 8:36:59 AM","0","0","0","0","31","0","en","No","Twitter for Android","","https://x.com/DocGvan700/status/1911654900712235357","","",""
"=""1911654894861271165""","@RobertAlai Typical Ruto. He set up kahariri and kanja.... Then boom, he says he has no problem with must go..... Never trust this guy","Reply","mubia","mubiawaikwa","4/14/2025, 8:36:58 AM","0","0","0","0","2","0","en","No","Twitter for Android","","https://x.com/mubiawaikwa/status/1911654894861271165","","",""
"=""1911610805608476871""","@sam_makokha That is Clown of Kenya Decayed Forces called Kahariri! He reasons like that! That's why he even claimed Gen Zs who say Must Go are more dangerous than the corrupt Kasongo!","Reply","Kenya Underground Music","undergroundke","4/14/2025, 5:41:46 AM","0","0","0","0","21","0","en","No","Twitter Web App","","https://x.com/undergroundke/status/1911610805608476871","","",""
"=""1911514571807875531""","@NationAfrica Eliminating a 5-star general to replace him with a very weak political cdf -Kahariri! @kdfinfo Jameni.

I weep for my motherland 😭","Reply","Nthoka Katemi👁️‍🗨️","AskNthoka","4/13/2025, 11:19:22 PM","0","0","0","0","134","0","en","No","Twitter for Android","","https://x.com/AskNthoka/status/1911514571807875531","","",""
"=""1911504610595926503""","@RobertAlai Kalonzo and his Kamba community currently subscribes to GEMA doctrine and he's among those who quietly celebrated the demise of Gen. Ogolla to pave the way for their tribesman Gen. Kahariri.
Crocodile tears detected","Reply","Barbers Choice","ChoiceBarb92189","4/13/2025, 10:39:47 PM","0","0","0","0","98","0","en","No","Twitter for Android","","https://x.com/ChoiceBarb92189/status/1911504610595926503","","",""
"=""1911489826370605464""","Gen (Rtd) Samson Mwathethe 2015-2020,General Robert Kariuki Kibochi EGH CBS ‘ndc’ (K) ‘psc’ (UK)2020-2023,Gen Francis Omondi Ogolla April 2023 to April 2024.Died in helicopter crash . Report on cause of crash came out April 2025 .General Charles Muriu Kahariri,May  2024-CURRENT https://t.co/JQ8GHoM01e","Reply","Chris","InfoJaka","4/13/2025, 9:41:03 PM","1","0","0","0","73","0","ht","No","Twitter Web App","","https://x.com/InfoJaka/status/1911489826370605464","photo","https://pbs.twimg.com/media/Gobj7udWIAI1DKl.png, https://pbs.twimg.com/media/Gobkb0dXIAAxYec.jpg, https://pbs.twimg.com/media/GoblmWYXwAAw24j.png, https://pbs.twimg.com/media/GobnNUIWMAA5xQs.png",""
"=""1911486562694574409""","The act of kahariri defending government it symbolis that the Government knows the death of Ogola","Tweet","Must go","BDoili1803","4/13/2025, 9:28:04 PM","0","0","0","0","3","0","en","No","Twitter for Android","","https://x.com/BDoili1803/status/1911486562694574409","","",""
"=""1911477317710250237""","Ruto killed CDF KAHARIRI🕊️","Tweet","Vaitee","Taksin_maestro9","4/13/2025, 8:51:20 PM","0","0","0","0","3","0","es","No","Twitter for Android","","https://x.com/Taksin_maestro9/status/1911477317710250237","","",""
"=""1911474507371389381""","@RobertAlai The coup was foiled, ogola out + ruto must go ! =charles kahariri- ruto= gachagua. Kweli politics is a duty game. RAILA SAVED KENYA FROM COUP! https://t.co/JnwvGjuLPl","Reply","One Stone ","straymouth","4/13/2025, 8:40:10 PM","0","0","0","0","41","0","en","No","Twitter for iPhone","","https://x.com/straymouth/status/1911474507371389381","photo","https://pbs.twimg.com/media/Gobr7rFWwAATfKa.jpg",""
"=""1911459686051684759""","Gen Kahariri this could be you , but you decide to please the opressor https://t.co/wEe2nzjw69","Tweet","wanjiru","Wanjiru2027","4/13/2025, 7:41:17 PM","2","74","0","196","3134","1","en","No","Twitter for iPhone","","https://x.com/Wanjiru2027/status/1911459686051684759","photo","https://pbs.twimg.com/media/GobeczUXoAAfnkP.jpg",""
"=""1911445409869742482""","General Kahariri is siding with Commander in thief to protect his position.","Tweet","Mossad Agent","AmeaMaeula","4/13/2025, 6:44:33 PM","0","0","0","0","11","0","en","No","Twitter for Android","","https://x.com/AmeaMaeula/status/1911445409869742482","","",""
"=""1911438247806349512""","My colleague almuna of Cardinal Otunga Highschool, Mosocho @BarackMuluka says that when Kenyatta and Moi regimes banned the plays: ´Ngahika Ndeenda´ &amp; Muntu by Ngugi Wa Thiongó and Joe de Graft respectively, Haji, Ruto, and Kahariri were bank slates; veritable tabula rasa! https://t.co/VOVkE7jn4t","Tweet","NyakwayeJ","NyakwayeJ","4/13/2025, 6:16:05 PM","0","0","0","0","19","0","tl","No","Twitter Web App","","https://x.com/NyakwayeJ/status/1911438247806349512","photo","https://pbs.twimg.com/media/GobIck5WoAAJUs5.jpg",""
"=""1911399537471594701""","@calvinokello4 DP - Kindiki, CJ - Koome, CDF - Kahariri, IGP - Kanja. 
☝🏿 These are jaluos with names from Mt. Kenya.","Reply","Antuamakia Monarch","MLimberia","4/13/2025, 3:42:16 PM","0","0","0","0","25","0","tl","No","Twitter for Android","","https://x.com/MLimberia/status/1911399537471594701","","",""
"=""1911397932361728346""","@Terriz_Sam @WilliamsRuto That should be told to kahariri and Haji not our youths who don't give a damn","Reply","Samuel Irungu","SamuelIrun69496","4/13/2025, 3:35:53 PM","0","0","0","0","12","0","en","No","Twitter for Android","","https://x.com/SamuelIrun69496/status/1911397932361728346","","",""
"=""1911339509133852908""","@FGaitho237 @BillowKerrow @ahmednasirlaw Those 2 are kasongo's chief abductors and killers. They have already tried to recruit kahariri into their evil schemes. One day, they will be held to account for their actions like their kinsman Gen Mohammed Hussein Ali","Reply","Moses Gicharu","MosesGicharu","4/13/2025, 11:43:44 AM","0","0","0","0","172","0","en","No","Twitter for Android","","https://x.com/MosesGicharu/status/1911339509133852908","","",""
"=""1911273400602947786""","I am not bothered by #RutoMustGo 
Then MF send NIS na kahariri to warn about it.

The ego is bruised by form 2 west girls,

Oh Hananias is shaken, shattered, broken, afraid and feels defeated.

#RutoMustGo 
#RutoMustGoNow 

We love Kenya.
We hate @WilliamsRuto 
We loathe lies. https://t.co/80fmmz5E77","Tweet","Jacob Juma","kabete_s","4/13/2025, 7:21:03 AM","0","0","0","0","33","0","en","No","Twitter for Android","#RutoMustGo, #RutoMustGo, #RutoMustGoNow","https://x.com/kabete_s/status/1911273400602947786","photo","https://pbs.twimg.com/media/GoY1BPhXQAAJOBL.jpg",""
"=""1911099006903611708""","@citizentvkenya Genocidal baboon and thief beyond measure @WilliamsRuto should stop telling Morons Kanja @IG_NPS and Kahariri @kdfinfo to intimidate and threaten Kenyans if we say 'Ruto Must Go' and if he is not bothered, why talk about it?

Kasongo we are not stupid, inakuuuuuuma","Reply","Itimū wa Njūrūri","ItimuNjururi","4/12/2025, 7:48:04 PM","0","0","0","0","34","0","en","No","Twitter Web App","","https://x.com/ItimuNjururi/status/1911099006903611708","","",""
"=""1911094761198440671""","@citizentvkenya Is that why he is abducting gen zs killing the youth &amp; even picking fights with school girls? Does that sound like someone who is confident about anything?!

It's clear: Kasongo is truly scared. The NIS &amp; CDF Kahariri have had to get in the political arena to salvage his regime. https://t.co/gHMSkwJDrD","Reply","The Critique","GoKCritique","4/12/2025, 7:31:12 PM","0","5","0","49","1428","0","en","No","Twitter for Android","","https://x.com/GoKCritique/status/1911094761198440671","photo","https://pbs.twimg.com/media/GoWSjaRWcAAQ4W8.jpg",""
"=""1910985263213428847""","@_James041 Look at general kahariri leaning, very weak posture","Reply","Zenj","2enj_","4/12/2025, 12:16:05 PM","0","0","0","0","23","0","en","No","Twitter for Android","","https://x.com/2enj_/status/1910985263213428847","","",""
"=""1910983951088537936""","Ruto ni trash 
Kindiki ni trash 
Rao ni trash
Mudavadi, Weta, Na Kingi ni trash
IG Kanja ni trash
Noordin ni trash
Kahariri ni trash...","Tweet","~ k A R A f u U °","MkaLaFulL","4/12/2025, 12:10:52 PM","0","0","0","0","14","0","hi","No","Twitter Web App","","https://x.com/MkaLaFulL/status/1910983951088537936","","",""
"=""1910982366207558091""","President Ruto has received the preliminary crash investigation report on Gen. Francis Ogolla’s fatal helicopter accident from CS Soipan Tuya, flanked by CDF Gen. Kahariri, Vice CDF Lt-Gen Omenda, and Kenya Air Force Commander Maj-Gen Fatuma Ahmed at State House. https://t.co/RQkusM23Qv","Tweet","Nick Tsai","NickTsai_","4/12/2025, 12:04:35 PM","0","1","0","2","126","0","en","No","Twitter for Android","","https://x.com/NickTsai_/status/1910982366207558091","photo","https://pbs.twimg.com/media/GoUsUtFX0AEf4iT.jpg",""
"=""1910939849114234890""","President Ruto receives the report on the helicopter crash that killed former CDF Francis Ogolla from CS Soipan Tuya, accompanied by CDF Charles Kahariri, Vice CDF Lt-General John Omenda and Kenya Airforce Commander Major-General Fatuma Ahmed at State House https://t.co/Gpun8mUipQ","Tweet","City Mirror","citymirrorKE","4/12/2025, 9:15:38 AM","0","1","0","1","144","0","en","No","Twitter for Android","","https://x.com/citymirrorKE/status/1910939849114234890","photo","https://pbs.twimg.com/media/GoUFqWmWAAAVbS9.jpg",""
"=""1910939353607532756""","@mmnjug Ruto has embedded them in his corruption web so that they also eat and thus no fear of them joining the people. That why you heard Kahariri talk like that. He's also eating","Reply","Victor Sankara 🇰🇪","vickymorgan_27","4/12/2025, 9:13:40 AM","0","0","0","1","107","0","en","No","Twitter for Android","","https://x.com/vickymorgan_27/status/1910939353607532756","","",""
"=""1910933508937101750""","President Ruto receives the report on the helicopter crash that killed former CDF Francis Ogolla from CS Soipan Tuya, accompanied by CDF Charles Kahariri, Vice CDF Lt-General John Omenda and Kenya Airforce Commander Major-General Fatuma Ahmed at State House https://t.co/Q1vu8gXJa9","Tweet","Kenyans.co.ke","Kenyans","4/12/2025, 8:50:26 AM","8","7","3","54","8804","1","en","No","Twitter Web App","","https://x.com/Kenyans/status/1910933508937101750","photo","https://pbs.twimg.com/media/GoT_46OX0AATTtu.jpg",""
"=""1910776306725192074""","I find this absurd, this are CDF kahariri,KDF Generals, and CS of defence presenting the Report of Francis Ogolla's death caused by Engine malfunction.

Look at the president and CDF kahariri are smiling.

 malala, Butere girls,principal,Dr. Mercy mwangangi, Natembeya, https://t.co/7VzvKTcJDB","Tweet","Ladybug News collection","Goldfield6","4/11/2025, 10:25:46 PM","1","2","0","9","4630","0","en","No","Twitter for Android","","https://x.com/Goldfield6/status/1910776306725192074","photo","https://pbs.twimg.com/media/GoRw6frW0AA3CbE.jpg",""
"=""1910759853871817096""","@WilliamsRuto @HonTuya Kwani Kahariri na kindiki wanatumia skull moja?","Reply","kapitan_le_petite","EricGithae2","4/11/2025, 9:20:24 PM","0","0","0","0","55","0","tl","No","Twitter for Android","","https://x.com/EricGithae2/status/1910759853871817096","","",""
"=""1910752465026236856""","@Kenyans Kahariri should call a press conference and read us this report.","Reply","Network","gitaus794","4/11/2025, 8:51:02 PM","0","0","0","0","172","0","en","No","Twitter for Android","","https://x.com/gitaus794/status/1910752465026236856","","",""
"=""1910747276647026705""","@lynn_ngugi1 Kaharīri asked us where we want him to go. Maybe we should tell him to accommodate him in his house?","Reply","kinyuaj","johnkinyuag8","4/11/2025, 8:30:25 PM","0","0","0","0","12","0","en","No","Twitter for Android","","https://x.com/johnkinyuag8/status/1910747276647026705","","",""
"=""1910741898106491203""","@Kenyans Yeah right...the report comes right after the current CDF Kahariri told Kenyans to behave themselves🤣🤣","Reply","Mushki","mushki911","4/11/2025, 8:09:03 PM","0","0","0","1","247","0","en","No","Twitter Web App","","https://x.com/mushki911/status/1910741898106491203","","",""
"=""1910738725933371854""","But as things stand, Gen. Kahariri would serve a full term until he attains 63 (mandatory retirement age for a general). That his when he officially crosses over to 63. Lt. Gen. Tarus is relatively younger than Mwinyikai.  He will be 60 in 2028. KDF is very professional.","Reply","Abuga Makori EGH, MBE","abuga_makori","4/11/2025, 7:56:26 PM","0","0","0","1","278","0","en","No","Twitter for Android","","https://x.com/abuga_makori/status/1910738725933371854","","",""
"=""1910738716802294052""","At 60 and having served for 1 year, it means Gen. Kahariri has will have 3 more years at the helm of KDF and would serve a full term of four years according to Tonje rules. He will exit in April 2028 upon attaining the age of 63. Or, he may choose to leave at exactly 62.","Reply","Abuga Makori EGH, MBE","abuga_makori","4/11/2025, 7:56:24 PM","1","0","0","1","36","0","en","No","Twitter for Android","","https://x.com/abuga_makori/status/1910738716802294052","","",""
"=""1910738712687784381""","His departure triggered early KDF succession,  leading quick ascendancy of Gen. Kahariri (now 60), who was the most senior Naval officer as VCDF along with Lt. Gen. Mutai, who is at NDU-K. Mutai is relatively younger than Kahariri, hence the preference of the latter.","Reply","Abuga Makori EGH, MBE","abuga_makori","4/11/2025, 7:56:23 PM","1","0","0","1","40","0","en","No","Twitter for Android","","https://x.com/abuga_makori/status/1910738712687784381","","",""
"=""1910733067561435533""","@jones95244 Anafanana kahariri😂😂😂😂","Reply","K-A-M-A-A ™","steve__kamaa","4/11/2025, 7:33:57 PM","0","0","0","0","9","0","in","No","Twitter for Android","","https://x.com/steve__kamaa/status/1910733067561435533","","",""
"=""1910729243039822178""","@StateHouseKenya @WilliamsRuto With soipan tuya in charge and kahariri we expect such kind of bulshit...that's not news it's what we expected","Reply","first hydra","FirstHydra90004","4/11/2025, 7:18:45 PM","0","0","0","0","150","0","en","No","Twitter for Android","","https://x.com/FirstHydra90004/status/1910729243039822178","","",""
"=""1910725706822074549""","President William Ruto received a report on the helicopter crash that claimed the life of Chief of Defence Forces (CDF) General Francis Ogolla from Defence Cabinet Secretary Soipan Tuya at State House, Nairobi. 

Present were CDF General Charles Kahariri, Vice CDF Lt-General John https://t.co/aqL0ddigUe","Tweet","Eng John Macharia","EngJohnMachari1","4/11/2025, 7:04:42 PM","0","1","0","12","512","0","en","No","Twitter for Android","","https://x.com/EngJohnMachari1/status/1910725706822074549","photo","https://pbs.twimg.com/media/GoQqfRLXgAAJAco.jpg, https://pbs.twimg.com/media/GoQqfRwW0AEfI6Z.jpg, https://pbs.twimg.com/media/GoQqfU7WgAAEgVH.jpg, https://pbs.twimg.com/media/GoQqfWtWwAA6nfD.jpg",""
